@relation ,normal
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
192.168.1.100,47748,192.168.2.100,80,6,0.006485700607299805,FSPA,13,6,800,11915,2034.550447761194,928.8338377500554,125203.10447761194,1844509.196131985,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.337860107421875e-06,0.0005324681599934896,0.002227306365966797,0.0007650327546456519,0.0004868507385253906,0.001291942596435547,0.0023622512817382812,0.0007955635859629012,1,0,1,0,normal
192.168.1.111,48588,192.168.2.100,80,6,0.00783991813659668,FSPA,13,6,800,11915,1672.4213109223078,769.3617853867319,102918.23451829587,1527824.2788138185,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.47955322265625e-05,0.0006477634112040201,0.0030553340911865234,0.0008609746630131131,0.0004901885986328125,0.0015597343444824219,0.003751993179321289,0.0011976619716934798,1,0,1,0,normal
192.168.1.110,36208,192.168.2.100,80,6,0.008701801300048828,FSPA,13,6,800,11915,1503.9152691968227,691.9580961808133,92548.6319505737,1374113.4526657318,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5735626220703125e-05,0.0007203420003255209,0.003057718276977539,0.0008095092478973312,0.00045013427734375,0.0017342090606689454,0.004706382751464844,0.0016012381938193608,1,0,1,0,normal
192.168.1.100,48052,192.168.2.100,80,6,0.00915670394897461,FSPA,13,6,800,11915,1431.9918060771595,658.1020920502092,88122.57268167134,1306881.0711297072,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.430511474609375e-05,0.000756522019704183,0.0033681392669677734,0.0008867257469915319,0.0004048347473144531,0.00182342529296875,0.005173683166503906,0.0018019238545154306,1,0,1,0,normal
192.168.1.100,47658,192.168.2.100,80,6,0.0068132877349853516,FSPA,13,6,800,11915,1929.4392073602264,887.8086502504763,118734.720452937,1763040.0112890708,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.5762786865234375e-06,0.0005614757537841797,0.0030879974365234375,0.0008656517319614338,0.0007293224334716797,0.001351642608642578,0.0030155181884765625,0.0008472082871335345,1,0,1,0,normal
192.168.1.112,54954,192.168.2.100,80,6,0.008635759353637695,FSPA,13,6,800,11915,1516.6741398013964,697.5586661862128,93333.79321854746,1385235.251268121,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,0.00016880035400390625,0.0007142821947733561,0.003095865249633789,0.0008066236623660263,0.0005152225494384766,0.001720285415649414,0.0047190189361572266,0.0016042869292343942,1,0,1,0,normal
192.168.1.100,47378,192.168.2.100,80,6,0.0048427581787109375,FSPA,13,6,800,11915,2715.8416098022612,1253.715139739949,167128.71444936993,2489669.315000249,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.5762786865234375e-06,0.0003988941510518392,0.002454519271850586,0.0007253918962335956,0.000423431396484375,0.0009571552276611328,0.0016679763793945312,0.00046850078517211987,1,0,1,0,normal
192.168.1.111,49720,192.168.2.100,80,6,0.00775146484375,FSPA,13,6,800,11915,1682.1728882581601,777.2507258014701,103518.33158511754,1543490.3996540862,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.9073486328125e-06,0.0006440083185831705,0.0037097930908203125,0.0010381043858038587,0.000629425048828125,0.0015439033508300782,0.0030624866485595703,0.0008567924994473103,1,0,1,0,normal
192.168.1.112,54554,192.168.2.100,80,6,0.00811624526977539,FSPA,14,7,924,13415,1728.9987633237147,866.1315711841406,114113.91837936518,1659879.2896336068,2.0,0.06887812150577712,52,66.0,168,28.834503141697645,52,1916.4285714285713,7292,2649.7367986350673,1.4543533325195312e-05,0.000622859367957482,0.0029511451721191406,0.000819409742684242,0.00039887428283691406,0.0013469854990641277,0.0022788047790527344,0.0008153920478831617,1,0,1,0,normal
192.168.1.101,45434,192.168.2.100,80,6,0.006417036056518555,FSPA,13,6,800,11915,2044.2376935477823,943.1760737575894,125799.24267986353,1872990.4864702795,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.4066696166992188e-05,0.000529944896697998,0.0028715133666992188,0.000817052835892473,0.0004608631134033203,0.001272296905517578,0.0030059814453125,0.0009464248444261247,1,0,1,0,normal
192.168.1.102,35262,192.168.2.100,80,6,0.006410360336303711,FSPA,13,6,800,11915,2038.2771485178125,944.7339890382161,125432.43990878845,1876084.2465650574,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.337860107421875e-06,0.0005314946174621582,0.003912687301635742,0.0011293998951061154,0.0005643367767333984,0.0012701988220214845,0.0019371509552001953,0.0005020200526477204,1,0,1,0,normal
192.168.1.102,36160,192.168.2.100,80,6,0.00898432731628418,FSPA,13,6,800,11915,1489.6580061743573,670.2842988413903,91671.26191842198,1331072.9034491943,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.100799560546875e-05,0.000727236270904541,0.002521991729736328,0.0006412084079539091,0.0003986358642578125,0.0017902851104736328,0.005285501480102539,0.0018416363401150791,1,0,1,0,normal
192.168.1.101,45050,192.168.2.100,80,6,0.005354642868041992,FSPA,13,6,800,11915,2444.8906824500045,1128.9172797416113,150454.81122769258,2241841.5646868832,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.245208740234375e-06,0.0004431009292602539,0.002384185791015625,0.0006611099253131073,0.0004820823669433594,0.0010629653930664062,0.0017192363739013672,0.00047076388347717257,1,0,1,0,normal
192.168.1.111,49044,192.168.2.100,80,6,0.008502006530761719,FSPA,13,6,800,11915,1594.8856908856908,707.6406377414729,98146.81174681174,1405256.3664482748,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.0967254638671875e-05,0.0006792545318603516,0.0033676624298095703,0.0009532066181855388,0.00041604042053222656,0.0016957759857177735,0.003557920455932617,0.0010351678789027948,1,0,1,0,normal
192.168.1.110,35950,192.168.2.100,80,6,0.011111736297607422,FSPA,14,8,960,14915,1262.2311644203694,725.1406219609707,86552.99413168247,1351934.0470684848,1.75,0.0643647334897754,52,68.57142857142857,168,28.59998572855359,52,1864.375,7292,2482.425020896905,1.4543533325195312e-05,0.0008531900552602914,0.0059130191802978516,0.0015619192689148864,1.239776611328125e-05,0.0015760489872523717,0.003258228302001953,0.0010822883695430236,1,0,1,0,normal
192.168.1.110,36334,192.168.2.100,80,6,0.009347200393676758,FSPA,13,6,800,11915,1399.6445311497291,644.2533408427628,86131.97114767565,1279379.7593569197,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.5762786865234375e-06,0.0007740060488382975,0.0036635398864746094,0.0009869884418574405,0.0004038810729980469,0.0018626213073730468,0.004884004592895508,0.0016526914961549459,1,0,1,0,normal
192.168.1.101,45860,192.168.2.100,80,6,0.014690876007080078,FSPA,14,7,876,13415,954.5680890839633,478.5130954903271,59728.68900268227,917036.1680003911,2.0,0.06530003727171077,52,62.57142857142857,168,29.572463749997187,52,1916.4285714285713,7292,2649.7367986350673,3.5762786865234375e-06,0.0011281783764178937,0.008130311965942383,0.00218561214167778,0.0004494190216064453,0.0024381081263224282,0.008785009384155273,0.0028955850952356085,1,0,1,0,normal
192.168.1.112,54784,192.168.2.100,80,6,0.0075299739837646484,FSPA,13,6,800,11915,1740.652897047087,800.0071208316114,107117.10135674382,1588680.8074514417,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.430511474609375e-05,0.0006223718325297037,0.0027818679809570312,0.0007826821904685045,0.0004062652587890625,0.0014999866485595702,0.00386810302734375,0.0013071448366130816,1,0,1,0,normal
192.168.1.112,54190,192.168.2.100,80,6,0.007982492446899414,FSPA,13,6,800,11915,1653.9555312888647,756.775846514705,101781.87884854552,1502830.7018704517,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.811981201171875e-05,0.0006549954414367676,0.0031266212463378906,0.0008529699659290895,0.0004169940948486328,0.001585674285888672,0.004300594329833984,0.0014457716114596524,1,0,1,0,normal
192.168.1.112,54448,192.168.2.100,80,6,0.006459712982177734,FSPA,13,6,800,11915,2022.2509364684938,939.3036727381308,124446.21147498424,1865300.5434458046,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.245208740234375e-06,0.0005357066790262858,0.002902984619140625,0.0008293658432544877,0.000652313232421875,0.0012775421142578124,0.002384662628173828,0.000637096943265675,1,0,1,0,normal
192.168.1.110,36236,192.168.2.100,80,6,0.009280204772949219,FSPA,13,6,800,11915,1411.5289549302338,648.9382155750387,86863.320303399,1288683.1397627643,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,0.0002522468566894531,0.0007674892743428549,0.0032281875610351562,0.0008214920824786454,0.00038313865661621094,0.0018491744995117188,0.005279541015625,0.0018357766938237622,1,0,1,0,normal
192.168.1.110,36278,192.168.2.100,80,6,0.010165691375732422,FSPA,14,8,912,13467,1379.4459688028567,789.256056828339,89861.05168201466,1328613.914663405,1.75,0.06772109601247493,52,65.14285714285714,168,29.05870202306542,52,1683.375,5844,2446.9455928514226,1.71661376953125e-05,0.0007806924673227164,0.0034744739532470703,0.000925284071452937,0.0003554821014404297,0.0014480182102748326,0.0033316612243652344,0.001180223315617344,1,0,1,0,normal
192.168.1.102,36252,192.168.2.100,80,6,0.005136013031005859,FSPA,13,6,800,11915,2544.849808643704,1175.2591416429273,156606.1420703818,2333868.7787792464,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.0531158447265625e-06,0.00042569637298583984,0.0026831626892089844,0.0007626459772941628,0.0004024505615234375,0.0010210514068603516,0.001932382583618164,0.0005359665906277393,1,0,1,0,normal
192.168.1.101,45244,192.168.2.100,80,6,0.006691455841064453,FSPA,13,6,800,11915,1980.7451322290033,901.1288000859383,121892.00813716943,1789491.6088373258,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.0531158447265625e-06,0.0005469322204589844,0.0025687217712402344,0.0007136750570287116,0.0004801750183105469,0.001331663131713867,0.0030891895294189453,0.000954484388104775,1,0,1,0,normal
192.168.1.111,48794,192.168.2.100,80,6,0.008118391036987305,FSPA,13,6,800,11915,1616.1583970596953,742.4861037351743,99455.90135751972,1474453.6543341004,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5020370483398438e-05,0.000670313835144043,0.0034084320068359375,0.0009709456469900119,0.0004544258117675781,0.001616191864013672,0.0043697357177734375,0.001426153175043712,1,0,1,0,normal
192.168.1.101,44694,192.168.2.100,80,6,0.00690007209777832,FSPA,14,7,888,13415,2033.1090644692197,1021.4350125243529,128957.20351776193,1957507.2418591706,2.0,0.06619455833022736,52,63.42857142857143,168,29.427184433334244,52,1916.4285714285713,7292,2649.7367986350673,1.71661376953125e-05,0.0005296927232008714,0.002735614776611328,0.0008276127948163404,0.0004532337188720703,0.0011421839396158855,0.001636505126953125,0.0004599090202302829,1,0,1,0,normal
192.168.1.110,35376,192.168.2.100,80,6,0.007820844650268555,FSPA,13,6,800,11915,1684.9799752781212,771.1062630224292,103691.07540173053,1531288.5206520406,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.5762786865234375e-06,0.0006429354349772135,0.003318309783935547,0.0009769247674110985,0.00041103363037109375,0.0015562057495117187,0.0038385391235351562,0.001266824060699228,1,0,1,0,normal
192.168.1.110,35624,192.168.2.100,80,6,0.0070078372955322266,FSPA,13,6,800,11915,1880.9186932974576,859.5178797090065,115748.84266445893,1706859.2561221353,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.814697265625e-06,0.0005759596824645996,0.0028562545776367188,0.0007826125850204932,0.0004904270172119141,0.0013961315155029297,0.0035507678985595703,0.001157029003630539,1,0,1,0,normal
192.168.1.102,35386,192.168.2.100,80,6,0.010178565979003906,FSPA,14,7,912,13415,1377.0198156790095,689.6419796584689,89703.00513566118,1321649.5938740517,2.0,0.06798360044726053,52,65.14285714285714,168,29.05870202306542,52,1916.4285714285713,7292,2649.7367986350673,4.76837158203125e-06,0.0007820679591252253,0.004910945892333984,0.0013945496376158654,0.0004932880401611328,0.0016916990280151367,0.005385160446166992,0.0016805345085727909,1,0,1,0,normal
192.168.1.112,54404,192.168.2.100,80,6,0.007798910140991211,FSPA,13,6,800,11915,1677.2055367579205,774.9291454965359,103212.64841587204,1538880.1280985374,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.337860107421875e-06,0.000645915667215983,0.0036466121673583984,0.001005538786693437,0.00044035911560058594,0.0015485286712646484,0.0035660266876220703,0.0011304739254296978,1,0,1,0,normal
192.168.1.102,36454,192.168.2.100,80,6,0.005820274353027344,FSPA,13,6,800,11915,2256.8688741721853,1037.295412390256,138884.23841059604,2059895.8064383166,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.0994415283203125e-06,0.0004800160725911458,0.0023925304412841797,0.0008270717905018005,0.00040340423583984375,0.0011568546295166015,0.002229452133178711,0.0006547252255985025,1,0,1,0,normal
192.168.1.112,54476,192.168.2.100,80,6,0.007123470306396484,FSPA,13,6,800,11915,1841.0977849810913,849.9383295619575,113298.32522960562,1687835.8661217873,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.76837158203125e-06,0.0005884170532226562,0.0032999515533447266,0.0008948272674223736,0.0004298686981201172,0.0014118671417236329,0.003566741943359375,0.0011488201388855348,1,0,1,0,normal
192.168.1.112,54766,192.168.2.100,80,6,0.007503509521484375,FSPA,13,6,800,11915,1746.6190018579025,806.2868127643214,107484.24626817861,1601151.2290144817,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.3603439331054688e-05,0.0006202459335327148,0.0027992725372314453,0.0007737034848196046,0.0004494190216064453,0.0014883041381835937,0.003525972366333008,0.0011629211290147701,1,0,1,0,normal
192.168.1.100,47026,192.168.2.100,80,6,0.0060732364654541016,FSPA,13,6,800,11915,2159.700241612865,993.1264404104184,132904.63025309937,1972183.589581689,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.5299530029296875e-06,0.0005016128222147623,0.0025103092193603516,0.0006895028858987448,0.00040602684020996094,0.0012083053588867188,0.0027031898498535156,0.0008451404137652562,1,0,1,0,normal
192.168.1.112,55208,192.168.2.100,80,6,0.008832931518554688,FSPA,14,7,888,13415,1593.3211049004178,795.301026627299,101062.08151082651,1524137.610315031,2.0,0.06619455833022736,52,63.42857142857143,168,29.427184433334244,52,1916.4285714285713,7292,2649.7367986350673,2.1457672119140625e-05,0.0006758983318622296,0.0031080245971679688,0.0008832664480280945,0.0004055500030517578,0.0014669497807820637,0.003121614456176758,0.0009993357941246454,1,0,1,0,normal
192.168.1.101,45868,192.168.2.100,80,6,0.008850574493408203,FSPA,14,8,948,14915,1585.1061141854502,906.8765405405405,107334.32830341476,1690757.9502702702,1.75,0.0635601743211532,52,67.71428571428571,168,28.902369085864052,52,1864.375,7292,2482.425020896905,4.76837158203125e-06,0.0006794012509859526,0.0035400390625,0.000975635302257291,0.0003314018249511719,0.0012602124895368303,0.0021708011627197266,0.0007165574049876588,1,0,1,0,normal
192.168.1.101,45324,192.168.2.100,80,6,0.006576061248779297,FSPA,13,6,800,11915,1994.6573017266608,920.3080636313769,122748.14164471759,1827578.4296946425,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.33514404296875e-05,0.0005431175231933594,0.0026597976684570312,0.0007526931182483884,0.00043201446533203125,0.0013039112091064453,0.002579927444458008,0.0008836618025665277,1,0,1,0,normal
192.168.1.102,36238,192.168.2.100,80,6,0.00743556022644043,FSPA,14,7,888,13415,1888.3540005145355,944.2073645280592,119775.59660406483,1809505.970734845,2.0,0.06619455833022736,52,63.42857142857143,168,29.427184433334244,52,1916.4285714285713,7292,2649.7367986350673,4.0531158447265625e-06,0.0005702972412109375,0.0024323463439941406,0.0007843208019432281,0.0004260540008544922,0.0012356042861938477,0.0019872188568115234,0.0006719616454151248,1,0,1,0,normal
192.168.1.100,47664,192.168.2.100,80,6,0.006354570388793945,FSPA,13,6,800,11915,2064.5167543826437,952.4932440104462,127047.18488508576,1891492.8337307444,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.7220458984375e-06,0.0005247394243876139,0.0028531551361083984,0.0008101351899472849,0.00041103363037109375,0.0012598514556884765,0.0025997161865234375,0.0008257948232589071,1,0,1,0,normal
192.168.1.100,47466,192.168.2.100,80,6,0.009433269500732422,FSPA,14,7,912,13415,1487.7940610114524,751.6866279218618,96919.15597446033,1440553.7305102537,2.0,0.06798360044726053,52,65.14285714285714,168,29.05870202306542,52,1916.4285714285713,7292,2649.7367986350673,0.0001766681671142578,0.0007238388061523438,0.0035278797149658203,0.0008803150386381911,0.0004076957702636719,0.0015520652135213215,0.003370046615600586,0.0010421309221319722,1,0,1,0,normal
192.168.1.112,54882,192.168.2.100,80,6,0.0072040557861328125,FSPA,13,6,800,11915,1822.8179052585833,837.7159215738491,112173.40955437435,1663564.2009254019,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.52587890625e-05,0.0005943179130554199,0.0026924610137939453,0.0007730030279380619,0.0004627704620361328,0.0014324665069580078,0.003464937210083008,0.0011460479824025773,1,0,1,0,normal
